mid_price,spread,imbalance
103.05077656530773,0.012489621529035643,-0.1020756854092711
103.04603376499715,0.007657900249616569,-0.08220347337216828
103.1503499865987,0.009924808623653221,0.15171162280682707
103.2675108051989,0.008167422285675024,-0.03266474011350397
103.12299631435589,0.011444835335837693,-0.0713929938928083
103.26401358323646,0.009357684300316377,-0.07309474750371463
103.35113752152895,0.007546190551266449,0.12542089532995146
103.3690895847106,0.008557714341346336,0.04897361466381823
103.64343692939916,0.009114394179952162,-0.0636373250406027
103.61829566028821,0.008464666177094304,-0.027237433414293667
103.76660380942039,0.004253436772464741,-0.06841481701781432
103.7378093984454,0.008662394635589286,0.13106471096302238
103.81344637636333,0.01033005508809991,-0.06598427662369742
103.88917642571403,0.009208325769979563,-0.02914578638769127
103.92186395347855,0.010954724344961997,-0.13582178039129003
103.95261874512578,0.007749617958545137,-0.25910410423207964
104.03051774645,0.010566696365511104,0.0800314495423812
104.13022020238111,0.007476584296310242,-0.0709197855935864
104.27900449898311,0.006346598659428373,0.13574369109809634
104.16622403429534,0.010032888226388354,0.07557371615083684
104.30305022504,0.006236193379839392,0.27875495103392556
104.29513362525603,0.011531960703988023,-0.007277080603154997
104.2578397116346,0.005308107835027956,-0.07730539528611914
104.11639404292696,0.010344763505770974,0.04010161839830387
104.08747798799095,0.010918782039719684,0.09228773554304336
104.15446319590701,0.015005415929296929,0.08249490327750786
104.17867191209238,0.010275264190597072,0.1426875847277544
104.17576825234481,0.010076550656738879,0.10521937477680891
104.31574299981895,0.006283174347911041,-0.17900612369267033
104.07214152232419,0.01038526210802439,-0.04747164186190071
104.10340036953778,0.011230050973551089,0.0685549966483796
104.16314885219072,0.011780152424090133,0.046944655384124775
104.20012676234667,0.010324085117828586,0.17474015008005278
104.20608622572212,0.01155975741127656,0.03709017113653951
104.31006074186314,0.009563659689226296,0.08094640056163192
104.44256315042217,0.009905824851190981,0.11988126371300013
104.46597920120276,0.01162887447874092,-0.18729983461378075
104.47635150841121,0.012562800276473588,0.016421150319071882
104.62146147785622,0.007792048947668246,0.11207737586017139
104.57476656145906,0.010311264770046274,-0.06694797083827986
104.68601501831712,0.00990108451335166,-0.021511556342425315
104.64180541335733,0.00922762827124965,0.0971513255509406
104.75930026038958,0.010219022650954604,0.01742289010024918
104.74531408459701,0.012959741337753121,0.10483282640240302
104.68671906759555,0.008750597678304587,-0.19049997629748264
104.6377059168101,0.009388767620193863,0.09484289626244936
104.84638483954991,0.00803289206872884,-0.022017348795973373
104.79758099450117,0.010786506298756856,0.025336945775553007
104.91865029910035,0.010815447719030575,-0.07528969501095477
104.95803550297167,0.010914399542884132,0.13938375059087216
104.94806038754766,0.012839427470886108,-0.06863831273794468
104.96296126224699,0.010859493008988141,0.1410207126268263
105.13735716902646,0.008440549594051761,-0.025509136600730672
105.06686734454725,0.01134237831873498,0.06926276996763198
105.07471079169973,0.013456609707257238,-0.02580821484920106
104.88958093549107,0.01147312665205283,0.11589995486421693
104.92687950075266,0.009646772217632132,0.04343039058069665
104.7012323160858,0.00959642478363617,-0.23976705705312767
104.50008379319632,0.011215747785149346,-0.04431497358387981
104.51844411873167,0.0097976862315658,-0.12416976815328556
104.52616335585255,0.010418640039158133,0.07633896863349461
104.41923634839469,0.012831053323593022,0.06527581221134493
104.51653601692846,0.011142129705541653,0.10031750178374083
104.71383890917423,0.010471528548084568,-0.07642475494818493
104.8789974066672,0.00829984033470047,0.10411424293276016
104.78876045259688,0.0069192832482826636,-0.01941919093292745
104.79419288409095,0.009060242808172622,0.09989031852256262
104.89366656729406,0.012711550718208457,-0.032226760094745725
104.98208049078127,0.008708710828600651,0.016877497144914506
104.93800673262547,0.01401037811958198,-0.06543531059046442
105.10027353721378,0.010280479420520575,-0.03595400183959368
105.33030584680704,0.008518646563938548,-0.26229482991438197
105.13793769996452,0.008149093350956132,0.22860106190724153
105.22543595910831,0.007565015574037024,0.10014858829406054
105.34132702400375,0.009755045699835247,0.0317624290964446
105.26526551885094,0.009430152489817703,0.12753575115545487
105.43268720939716,0.005911865409481377,-0.17828280726169898
105.32161574774821,0.005680702833492885,0.22791439691027202
105.45802346999139,0.015773153357884786,-0.02322961590483818
105.45262995925434,0.009009376756756582,-0.142227086932814
105.46951136120869,0.008578000915849888,0.039005043025696046
105.51581288365249,0.008252972364076268,-0.017548700432925574
105.5389484627833,0.007886540201302552,-0.10566751283393029
105.49160137750194,0.007188170415726832,-0.059585763678196076
105.29084133435887,0.008748242503784701,0.011388484328917542
105.51735969052953,0.009727940932716226,-0.0574716041876034
105.52059522359745,0.009094525393777588,0.047309347941140535
105.50604013732442,0.010427805064171916,-0.0883339997504369
105.49618969330234,0.009424155999973803,-0.00032971100339140576
105.54595650716563,0.008862877159930086,0.04183617738505083
105.57457479428699,0.010773577792928934,-0.006026484545267754
105.57419660896919,0.009242746207088582,0.065620561712825
105.59023930046445,0.008469412004129298,0.13958066134147976
105.87100631170024,0.00846593409535177,-0.08155747079533526
106.00717399996279,0.011040130951677862,0.08219307412438351
105.88126995714055,0.012028749352595026,-0.1743403833987062
105.86511763084394,0.00826616925222347,0.14202202776942843
105.8558470060502,0.011441393773151187,-0.016523240672360235
105.60769385519595,0.008806080867655375,-0.22561742560911163
105.5195740247587,0.00773455778350181,-0.1107365292927554
105.53570795826525,0.008676903020382173,-0.03668141700876919
105.42337510817589,0.010253723055608155,-0.0807765213762256
105.43581325493122,0.010983950334533393,-0.08688714778142305
105.44393651267843,0.00944115274900939,-0.1151982140104127
105.53095782616897,0.010885783735321132,0.12168351879222837
105.53350316465028,0.011077399694733512,0.023349718754756537
105.58963960052604,0.012801054033763153,-0.08593243317805516
105.61288134423349,0.009408867025993464,0.10397602003471972
105.77804294789867,0.008137121800284924,0.027258368576713855
105.90689572627541,0.01277019008593204,0.032398915931518266
105.94896990117715,0.008621147985867142,-0.14043245490090392
105.94422269794424,0.010819845077619449,-0.14964125934688005
106.02280668696086,0.01004188106724203,-0.1906054059981672
106.14472458118226,0.010498348285793189,0.07730568479453623
106.08295096992623,0.009151352723119111,-0.05820512887167741
105.91438450898363,0.008222701351939492,-0.02235636668118149
105.96864943119034,0.011056873149763793,-0.02019117237460371
105.94184429854785,0.01168421388581534,-0.07708817089618729
105.85635026313729,0.007562011469466478,0.0527158299160099
106.02413897450825,0.009460658379909528,-0.05219424034734149
105.895155122754,0.012708686567889432,0.1100327677347599
105.90062606457381,0.009258258286984547,0.1339760663431755
106.07481494745251,0.011092171935801472,0.12421166694902379
106.06409154556916,0.012853216529545637,0.11603996718110791
106.0701278341155,0.013138544367721789,0.17267054854760594
105.93840453295506,0.012337545755207284,-0.01011137158748404
105.8639616681297,0.009274839389171076,-0.03908478871690781
105.92379378055665,0.007006588294661966,0.010959962967047055
106.08396149004096,0.008821319527400097,0.09588439110149607
106.24598879678919,0.010000201220034352,-0.07538166775564523
106.16073658106201,0.009811061948820319,0.15107759423681094
106.15721522407894,0.0088193740336156,0.1752165150984655
106.17094023035534,0.011453893396551573,-0.08389874687137862
106.1408321173345,0.006617784036331441,-0.12664511039347778
106.23936606419443,0.00812545904339221,-0.11449010403620857
106.26652100314176,0.012861354882715254,-0.054008455085402876
106.19192500349503,0.011890458832202893,-0.022331073210658685
106.26132079884343,0.012091937375434033,0.04161473534116884
106.33328658926176,0.006474649658986437,0.025072772732610507
106.18308866925919,0.010946226218661249,0.0006934892133963865
106.15057439400235,0.010906010746759408,0.023342335638052027
106.34959817152573,0.008059843829379921,0.003018735168137379
106.14385237780114,0.007179308088233674,-0.032302859425466596
106.39750640099516,0.009840811452010042,-0.13237955774118998
106.2880199849812,0.0104019777257475,-0.08125241851497535
106.32742243205547,0.012659793965985254,0.0368529690567218
106.25914961863461,0.008604763399887581,-0.09335536579968003
106.18461468583769,0.010548173116502302,0.09286329631751902
106.47956848277906,0.01105718754460297,0.09092690287585954
106.52252045618727,0.005595770309445528,0.041775570762362386
106.34420833001907,0.011211211549978516,0.25381025207231656
106.3256120273544,0.01108767615851863,-0.03444102487511662
106.45732984618719,0.01079112172626561,-0.14606965667753785
106.64017476182187,0.01188823629061026,0.07928740743929479
106.7596747239981,0.009153066619392468,-0.08431307042738573
106.72922048581239,0.009609382312994198,-0.023493088855931855
106.87442587022102,0.011703306268691276,-0.04672590757859511
106.8541240340044,0.006290427097334881,0.05242037559937448
106.78660004571101,0.009699728462822474,0.017775562743371165
106.68630771903665,0.010803158338640298,0.08538695055071584
106.7166807737777,0.00804244790118188,0.0751195794591874
106.88306685245004,0.012860394283249244,-0.1314794294888495
106.92196015858586,0.008283749374452377,0.12046324028094349
106.89337195776119,0.01055219775329425,-0.09899036434816767
106.96421421439013,0.013215407657038294,-0.07351192323308395
107.13969139358974,0.00960983200478276,-0.17723317286229062
107.30216400652485,0.008900854049413494,-0.1278524240466575
107.1695226365187,0.009076063814017597,0.06591287955857407
107.10103862384386,0.00857150352720527,-0.22405330443608665
107.11320635823677,0.010465451107667468,-0.10632674687713672
107.36697825609554,0.00821893293806132,-0.13011854788388116
107.5394578252376,0.006760735702265519,-0.03417113410984265
107.4353264942307,0.008524346644023972,-0.09678728743303312
107.28997131434889,0.010322519127109893,0.014897904866436046
107.28541347991964,0.009956954482422894,0.10417274768526802
107.22003118569754,0.01002996291397628,0.2448068656954574
107.38766849586038,0.013225060524001034,0.04503929148807455
107.23820995588157,0.01049386239635703,0.04000754745888086
107.40672056672354,0.008364053330924347,0.06975579813274049
107.46147002897109,0.008121484043197987,0.03837057515516286
107.61899011837575,0.012724931925404324,-0.04294038004395153
107.52615290396652,0.012322393305602235,-0.05090906338739692
107.72289912382857,0.010115434826025735,0.043373919062251284
107.70800415785774,0.010226473256631185,0.052918746077411746
107.65927491659816,0.010183884727528547,-0.056681966802063596
107.75621697295593,0.007474122971673099,0.057621384717089066
107.93151485046793,0.010259494277158509,0.0425887486214784
107.99302139642046,0.01291505634376342,-0.0621946741413725
108.00775333584824,0.009327963916282492,-0.030314317562604824
107.99428370129336,0.012359422883922682,0.1119830193840982
108.12833254681797,0.00811120043851355,0.20700945056501116
108.03459469710603,0.010875413396841302,0.06836332291449228
108.19256694401545,0.013750925022858636,-0.12441151709635723
108.30766052540537,0.01151456765702673,-0.0526505344586802
108.62950541073678,0.010203482935237944,-0.05235609439493462
108.69591411795277,0.006928241703431757,0.0744989684150937
108.85578052852331,0.012069479631039071,-0.015228977975288509
108.81088192156346,0.007018609403567974,0.15426696510939666
109.07910152186545,0.01239786406850385,0.08408987901574216
108.97903279208688,0.010731702844094184,0.18024708548213525
108.97868481524586,0.011024790656876601,-0.007166862055478399
109.01432256934928,0.009151324243444238,-0.07749189171520425
109.0183694417766,0.010792444386861935,0.0917461986941203
109.06149774630723,0.009988083687059798,-0.11327199113783873
108.9269207031043,0.010337405519181985,0.24032794645387515
108.87065801982239,0.015108251263739911,-0.055417417323053615
108.94783933354196,0.009692377209127825,0.010833012497757774
108.95304944025581,0.012220961082050704,0.14178863907446435
109.05845232208222,0.007361924865099989,0.13374639959226456
109.2482993350987,0.01017284203440398,0.09162023616743958
109.46756613376006,0.011827235006383453,-0.051484992768792925
109.4704042785982,0.009753457952335006,-0.1389151328196598
109.56651617633004,0.011344146881508414,-0.16079041155397308
109.5026540763513,0.0051153568089791785,-0.010768148599803903
109.62429081212322,0.008658030551393841,-0.03381155256895168
109.63741009633011,0.009319245236310511,-0.01080869859188463
109.70275936307283,0.010177472017399358,0.041419575004109
109.96113297606288,0.014362844724571035,-0.041828298776285945
109.98248875487845,0.009990150625702323,-0.05781365444957116
109.95269074222341,0.012646858490638626,0.08697163153868925
109.79235006826909,0.011986148173513681,0.2161484265543358
109.82550210444414,0.008795538276187703,0.01713193826013858
109.9340904662087,0.01091189637244544,0.08598125236606724
109.99657033155987,0.010880107500510997,0.08693475112995201
110.09292409410219,0.012144644912810695,0.1447466988947615
109.8497924321498,0.009763347117080079,-0.17174168835584713
109.81206608064997,0.007465205586386571,0.16834835501957077
109.62143581713656,0.009579024674538862,-0.15329852308609654
109.56212541361153,0.013168626726854352,-0.045682557353277434
109.57520489293826,0.011197235927680174,0.06694709052759602
109.43890824089786,0.008933750243857503,-0.037271463736646394
109.70693700354249,0.006308897843048462,0.055635188273095514
109.74067921410737,0.010823027458166988,-0.023176877472159574
109.79921058242284,0.012035011780055147,-0.1381946237885754
109.87219182022586,0.011698919878927407,0.013542930701022568
109.73471449061323,0.011289889841118863,-0.17339002682705779
109.74567736799901,0.009914291394682147,-0.020130595834999793
109.62357563608018,0.007722598201092191,-9.210073039313309e-05
109.48077853255515,0.009285079650002807,-0.006348763856738275
109.33006094253307,0.012263707635866322,0.1348788513525742
109.32329678434064,0.010121154109345987,0.008965799900723867
109.41966138272988,0.009528799342401043,-0.1490829221069487
109.3440465462347,0.012959167620071084,0.05964666557496991
109.43371202972826,0.011842435951786847,0.14966003795485544
109.51006805461327,0.007418130488821502,-0.024659724364000428
109.49998446521724,0.009570344173598202,0.02756750341330055
109.30628558524846,0.012006336560116366,0.07157979258165323
109.20316589382523,0.011554772887005411,-0.03682138943737277
109.27783122888682,0.007009384290745551,0.10383910262444279
109.45274799316334,0.009656342412549868,-0.21268610336817392
109.4134550574655,0.009911238835530916,0.18021526976495575
109.37935435305616,0.012281346166895434,0.01407197560042042
109.33212859322904,0.011985577633731759,-0.05476161814401208
109.36566331593997,0.008757608842257496,-0.11399688566979288
109.3644093254807,0.009226585287947257,-0.06670456329918653
109.37302174107408,0.013694490504385322,-0.09903247770738309
109.38675053780618,0.009102905312795596,-0.09206622296342373
109.37736591997418,0.010945414246452043,0.04690324966835457
109.23044923129389,0.012161669150952525,0.08523739171618885
109.21482785142777,0.012908276805004545,-0.09972160912240025
109.17437051575862,0.01227517373133646,-0.07884707874295878
109.11412338064694,0.008671222759920444,0.04480657285142765
109.25944293504797,0.010471671033480439,-0.03212235786998924
109.27653032691028,0.0059149901145436725,-0.1368150171809955
109.35085181029157,0.009388125379612184,0.04611867753987981
109.31624899880711,0.012337922753085828,0.026463013070896598
109.32370093422367,0.008364431506030112,-0.040482313254755556
109.09657289045384,0.010082155640128999,0.006708490099140134
109.26738516450716,0.010695130608440287,0.0956523218224339
109.22143040582836,0.009093353203021817,-0.03673853081747084
109.13193448590359,0.009681971171529575,0.07689176696496247
109.18970004661543,0.008609059109428942,-0.26178320652144277
109.15588337139417,0.010388490226249734,-0.16130423025324508
109.13780471944132,0.008613124236645531,0.07403199526186352
109.17341390057324,0.007260799521322064,-0.07139121957010168
109.1921177670187,0.011504745485712889,-0.10475137447114262
109.32144303675022,0.00746472091589067,0.14922823531636747
109.32555001929383,0.009584738455290613,-0.1291566336914015
109.47163050876321,0.010237355577103415,-0.13689058782792116
109.50736054693616,0.011948355143339051,0.006240553721782052
109.34577671572137,0.010513374482178194,-0.0037374725536131552
109.25825250327738,0.011805536298146437,-0.020214254401586678
109.13832359019291,0.007323545148100177,0.0467223831815504
109.10492672982008,0.010084143347387544,0.003526165214953812
109.09881092690921,0.00781228032118469,-0.15025858038742576
109.11594402570404,0.008093173825255585,0.0655238264277856
109.10534144490033,0.010850410398858474,-0.0022031767016634507
109.04523461092006,0.00965399876801171,0.0915835279240634
108.97440301445266,0.011764207793299335,0.1449517451843852
108.98487654894423,0.009258010101680581,-0.1453563162066536
108.79508725268802,0.009802132799234939,-0.1797372437554382
108.7112186836921,0.01109691449086952,0.14592463267832087
108.65309760390478,0.0069062293291130734,0.13938362834108461
108.75850702542122,0.0077136943382686935,-0.0014568263583365085
108.9442556778448,0.006052263210772646,0.08943769181314222
108.98840625172387,0.009800910933107105,-0.17396417462960134
108.96882808720694,0.009677694390480936,-0.18004877676443312
108.89060517616436,0.00821384053119556,-0.04168425447402966
108.89463308908694,0.010719204067564604,-0.06381865703376577
108.92406164879952,0.009954704766304995,0.16547276826908106
108.76053440812416,0.011260311060294247,0.055338172668704604
108.69285513156099,0.011525346848111403,-0.1254007797080724
108.49646215668547,0.011210964324757343,0.18111108295101616
108.67418218030305,0.009609435558375349,0.10592151398042425
108.55672830748831,0.009152557917856846,-0.02665796248978093
108.67637671957684,0.010154930231313688,0.13809537493787338
108.85859837020386,0.00925510209924339,0.1605747854675348
108.89191313210401,0.012132194113768147,-0.10731164641816458
108.90133161894207,0.009489633562359477,0.026174429194931494
108.82363480091628,0.009808436515160708,0.05681730861768505
108.88373951596927,0.012868086286605275,0.05369955524405036
109.00998326092278,0.014704722810812611,-0.09058051361019077
109.20471660685087,0.01362373869469605,-0.08253594187292324
109.05362519918403,0.009276766497011238,0.0029988489968257514
109.03311052707627,0.009322058805416259,-0.17218885835048633
109.09020328632661,0.010319967420697603,-0.1287863166669711
109.01905579035473,0.009800337046312066,-0.025853423662613045
109.05919116326595,0.010380662559669854,0.16197198666538043
109.16664509746636,0.005753119560906433,-0.006263494156829101
109.1843604588579,0.011484802972077957,-0.0365370219041232
109.18171449009134,0.011065737285439341,0.05391875597757809
109.29564978129483,0.011174745298121447,-0.07574318323006
109.32345563408752,0.0105670858771404,-0.018609767487525856
109.21799439777318,0.007575646826040143,0.06960665204927806
109.14805073992048,0.013057575597059142,0.003101618026872305
109.01667175071701,0.007985179911225094,-0.038521091595772994
108.95077367169023,0.00944793484010439,0.08389356850185027
108.99923383103027,0.010629597280419166,-0.00476788318148013
109.03746350329266,0.0081283424324704,0.0820922566113891
109.0372839055437,0.00865555675185906,-0.06690143490070531
108.98284632306282,0.005292604223122122,0.022620858684584067
109.16781475290112,0.0062024182744493395,0.0955025397422447
109.29237254493265,0.00952822325354674,-0.07118741865107396
109.25832327967439,0.013676262376068149,0.05945384390617253
109.27446718575646,0.0105088737429198,-0.11447411133334083
109.41326834394278,0.01050591436859302,-0.17547213365351455
109.55523010986018,0.010497776508207008,-0.024990008113193754
109.5443859638331,0.009298283052388721,0.061444305054048354
109.68468547503412,0.012571544250919569,0.01099879357725176
109.70463877428598,0.012425402917116836,0.15845752092976134
109.7385097479234,0.010567468123067247,0.07412938787860124
109.75092609854575,0.01200357277677081,-0.18630465528454768
109.65482713204435,0.010841323488755961,-0.20799885409308572
109.65462508618472,0.0061464246457172775,-0.17866606562527565
109.60682064502723,0.012089527220822675,-0.05301927036900333
109.62769714066542,0.009726036023811406,-0.06934465042404
109.46936401582194,0.01044287350827724,0.07927041783661987
109.4788940216619,0.005285185859453554,-0.1439062852832128
109.32082742370471,0.00933188720116852,0.0006068757687823599
109.44981313061747,0.010818588045128398,0.05516610634843616
109.54602898367811,0.00881231166114179,0.17292662789782273
109.63920568189813,0.01150020311037738,0.030869819167672514
109.68768711529519,0.010447161105243097,0.0904656230704405
109.44743649781982,0.012944570553113667,-0.012999932286218133
109.41587558068079,0.010482322163227059,0.10797012254794333
109.29480096830835,0.009446555831072774,0.15714517399601183
109.49714808222528,0.008151295824417447,0.12292233737252153
109.56724915883834,0.011118513070175595,-0.02779521803554941
109.50042921687667,0.011291944049123813,0.1323073436677817
109.56171232474483,0.008893868212035621,0.062047564192201296
109.63139319341231,0.012820333871136026,0.05141120099250745
109.81301145628512,0.009243153858722169,-0.12069540362350467
109.70407951366016,0.011000439835403476,0.08582511497371606
109.64334389102503,0.011631070101882857,0.06480190309402688
109.78264919562234,0.010547437754496335,-0.005632768238869559
109.89091037357984,0.011213933789882032,0.22243394402059527
109.94989228181194,0.013164302317899008,-0.1259027974221277
110.06103293317537,0.005935739258156911,-0.14309196592577617
110.08940901991565,0.009948624446265679,0.019592294435582424
110.19269472496914,0.009364237098623808,-0.07376396949910032
110.18297284639301,0.00763493676125056,0.10533224685255906
110.17812796594157,0.010672377525300036,0.010791391106296603
110.01866606560824,0.012248477316395697,0.059148949924346876
110.12249373784006,0.00983443072694414,0.036025375697586196
110.07004221693893,0.007042656391296297,0.035394354162883966
110.25432149393534,0.008741097213783392,0.04957434503239074
110.0758933076917,0.00837973517503557,0.0014629261593326226
109.99269574471303,0.008961563567825894,0.108931542462828
110.0534262668403,0.0072618497175485925,0.18140824812572479
110.31065771224304,0.016271889221637744,-0.07708047901784236
110.23130448907732,0.008051643644734584,-0.11015436632583755
110.38410623873858,0.009367087707280241,0.08818744087330564
110.43618626704688,0.011850027513957256,-0.02790592222841194
110.41980961812992,0.010177439757984106,-0.05670178600935439
110.37399900480747,0.008870304747717066,0.0816049816272371
110.61791808235334,0.0083345014923864,-0.13651033471121488
110.65718754750213,0.009493169981144748,-0.023307937272887925
110.72020548965955,0.009681218251248947,-0.09854990025987669
110.79390921165482,0.010498995437296288,-0.04870677726739394
110.82471650134205,0.007506953019237995,-0.04170794633480854
110.80844582504528,0.006793124437026628,-0.08005004864864237
110.68286354555568,0.008820393276853121,-0.11309855618133689
110.59198750778705,0.01343279359032732,0.025420261892847438
110.65745104223605,0.008771902725137525,-0.03144900300706438
110.63202296027877,0.014049746508579757,0.11705018018727187
110.5104105763605,0.01106834910661336,0.1396208020441482
110.57079674030471,0.012145931317559054,0.13432528676639993
110.46898742704704,0.00852907758580267,-0.020320810367908105
110.47167809716818,0.012036890419599391,-0.1474500151808869
110.45312423228864,0.008903360374898278,0.02967774793245772
110.40880556014676,0.009909344894905716,-0.09552363591347275
110.48399471163725,0.009977795768939694,0.05731495916504436
110.5439043228059,0.01251475403409244,0.05163908512509223
110.57359073278604,0.009940469302747324,-0.07022652797296855
110.69954633787981,0.007638510385186191,0.08421948058965502
110.7433964888833,0.005649340653120184,0.04687966827331511
110.60753991776087,0.005452763621230525,-0.0012922415359673334
110.63893292153725,0.009474012869371455,0.066847381232777
110.6327537282094,0.010144522364537273,0.1532006531466605
110.52074001178582,0.009066680790864024,0.11656743326185595
110.58940929679156,0.01149420693457203,0.007978777343860937
110.67466067979474,0.008391108804797563,-0.011468285300306946
110.56221829717036,0.008298231026712906,0.13373791457341339
110.48059207747693,0.010652294269590065,-0.13869002251824833
110.54484843551512,0.007697799280423353,-0.030229904125201924
110.41393650581956,0.012382246818859253,-0.049982778127855385
110.42947309611628,0.010767885903072037,0.03623881508476728
110.43944263373845,0.008628576031016426,-0.11084368366853782
110.5742014286548,0.009055531918828552,0.007203532780175004
110.58536989810236,0.009533602603937093,-0.006463840376253471
110.60699637291198,0.011095489098750543,-0.08959215923132692
110.44507374408708,0.011502500684499706,-0.12823834868872808
110.46015706972842,0.009210511147940064,-0.08583708542152303
110.59685493336389,0.0111350002060247,-0.06689014976644538
110.75443871297135,0.008039312853883141,-0.19639495505427834
110.97115593867237,0.007713059979999206,0.05039556554062688
110.85267506547068,0.007538835193802395,-0.0962368617281235
111.08559829487508,0.009486323546636394,0.0606958095239518
111.22763121457983,0.010361343227387292,0.03624387559428709
111.22055832294154,0.006759511860937876,0.1854912587648278
111.20520389198987,0.007613738363225828,0.07416750881128406
111.12553843229563,0.010066264284592945,-0.0018646723969563698
111.14076461351928,0.008422991283934228,0.032413336612444686
111.11183494709339,0.011187786847849497,-0.027820769741944088
111.20964616031361,0.010380439843711651,0.23163233880946948
111.18412590264617,0.011875469495925673,-0.04251023536426933
111.30239406687343,0.013158691022424677,-0.0373807346273082
111.21314565387503,0.005010580277123742,0.049676002306174014
111.23931455336412,0.014233295951354186,0.07712383564127286
111.03658891545899,0.011345781314637027,-0.1770398101920982
111.17340281488772,0.008048556090932649,0.015581819211130148
111.21273793845711,0.010438851488632639,0.040478471647695344
111.21239224644073,0.012275547503963544,0.06382507280103533
111.17532496587168,0.01227765979666688,-0.18959148777211132
111.09821483633452,0.00591184109180983,0.055470162858726274
111.11952465500369,0.011475303355690419,0.11675820141851312
110.9763301155653,0.00992718062548315,-0.08932998218374381
111.01123484847288,0.009850757950737704,-0.042921158994444916
110.97615987631066,0.009996662057060577,-0.1398753484194874
111.01633948551778,0.010030898177521567,0.17899972737052658
111.09000171551378,0.009810663797544928,-0.05534421496935953
111.15031369098287,0.011696376306351277,-0.03180824636476685
110.95482385667114,0.00721667746197475,0.23931895222268484
111.04267558291735,0.008819599289493909,-0.014588079239592964
111.05645538996285,0.007602128813684654,0.20244375723523575
111.13396737559525,0.010895025381066455,0.10098150194581207
111.20953712330763,0.006699208737779478,0.11466568089096703
111.19942042900661,0.008696825774212222,0.016256314031798225
111.1903502212206,0.006448361182322298,0.01340091144963998
111.45253197754354,0.009328814066704931,-0.022241962077692298
111.5583993548202,0.011375490926128894,0.14638941796159752
111.61511213185112,0.009508834578464562,-0.14750956864954684
111.51061708457112,0.009845006952113152,-0.05840685593687132
111.58282915032308,0.012174178017439788,-0.16916982014301535
111.54854813244789,0.010955701282269052,-0.03462929777779083
111.4737492677336,0.013255700430912749,-0.13535593913605443
111.47812210920135,0.006766828323442053,-0.02929522291619856
111.23147697613068,0.009545842545962236,-0.08745683522219681
111.21062196108429,0.00992386060513968,-0.12101300777911211
111.13261914249956,0.007703481429270532,-0.07767985297211913
111.07923357608064,0.009127094183001935,-0.04447185773423169
111.18975165928661,0.012416252872523612,-0.1462558853810441
111.07755440950216,0.009678369638614535,0.03930194774729938
111.01660627232486,0.00682556534753047,0.05302926463398948
